timestamp,vins_x,vins_y,vins_z,gps_x,gps_y,gps_z,time_diff,error_x,error_y,error_z,error_2d,error_3d
1748026228.8840618,1141.4648893321703,22.29126719207813,17.308546215785714,1198.0931187599233,28.943248849053397,15.892100850721707,0.0025658607482910156,-56.62822942775301,-6.651981656975266,1.416445365064007,57.01758700687857,57.03517814085601
1748026229.0420296,1142.3308746591472,22.485304726088607,17.31260002467626,1199.2891702212703,30.21537123499541,15.861467405036128,0.00032067298889160156,-56.95829556212311,-7.730066508906802,1.4511326196401324,57.480443296605635,57.49875779053039
1748026229.2013838,1143.2217671255746,22.680890833228638,17.31261133768741,1199.2891702212703,30.21537123499541,15.861467405036128,0.0009989738464355469,-56.06740309569568,-7.534480401766771,1.4511439326512825,56.57138927779512,56.58999826411999
1748026229.3593063,1144.1690429740215,22.893524846792907,17.30305932164258,1201.6814412264011,31.911686536538795,15.844110520443603,0.00061798095703125,-57.512398252379626,-9.018161689745888,1.458948801198975,58.215145735476085,58.233424462307205
1748026229.4995918,1145.0718056086225,23.081788208549035,17.29800452324475,1201.6814412264011,31.911686536538795,15.844110520443603,0.002856016159057617,-56.60963561777862,-8.82989832798976,1.453894002801146,57.29413538277986,57.3125793960775
1748026229.6672056,1146.0090695712893,23.27677181360236,17.293414126048557,1202.8775807144846,32.75984464748377,15.859185692060558,0.010982036590576172,-56.86851114319529,-9.483072833881408,1.4342284339879985,57.65376162937183,57.671598219724125
1748026229.7627466,1146.8493082218442,23.4303711198069,17.28776742257761,1202.8775807144846,32.75984464748377,15.859185692060558,0.0015208721160888672,-56.028272492640326,-9.329473527676868,1.4285817305170507,56.79970417892315,56.817666623805906
1748026229.9082062,1147.7629562161578,23.602695072345092,17.283230331719004,1205.269861514941,34.45616164448963,15.904021608589836,0.00014901161193847656,-57.506905298783295,-10.85346657214454,1.3792087231291674,58.52214874452142,58.538398597654215
1748026230.027804,1148.6622640768305,23.768188398459138,17.279591493239874,1205.269861514941,34.45616164448963,15.904021608589836,0.0009176731109619141,-56.60759743811059,-10.687973246030495,1.3755698846500373,57.6077499979217,57.62417073009037
1748026230.202778,1149.5643084440785,23.93503319503416,17.278826451017903,1205.269861514941,34.45616164448963,15.904021608589836,0.0003902912139892578,-55.70555307086261,-10.521128449455475,1.374804842428066,56.69041177113314,56.70707958566897
1748026230.342552,1150.4311693769782,24.091662122350705,17.27862157735522,1206.46600045562,35.304320463596724,15.92119385558384,0.0004696846008300781,-56.03483107864167,-11.21265834124602,1.35742772177138,57.14565601241638,57.16177578687749
1748026230.4632125,1151.444213443223,24.31787999550503,17.289039098019135,1206.46600045562,35.304320463596724,15.92119385558384,0.0011157989501953125,-55.021787012397,-10.986440468091693,1.367845242435294,56.10792208054493,56.124592834191276
1748026230.627337,1152.3032350229869,24.492407980792883,17.293233054125803,1208.858200779439,37.42460412393631,15.979430135531317,0.009350061416625977,-56.55496575645202,-12.932196143143429,1.3138029185944866,58.01470372929775,58.029578034887535
1748026230.7698205,1153.2629918607329,24.71157912925674,17.295982000675075,1208.858200779439,37.42460412393631,15.979430135531317,0.0015649795532226562,-55.59520891870602,-12.713024994679571,1.316551865143758,57.03023986649466,57.04543424362313
1748026230.951459,1154.1389386335845,24.895782048478658,17.3038555062599,1211.250487755202,39.12092377072089,16.07416643981125,0.0006783008575439453,-57.11154912161737,-14.225141722242235,1.2296890664486497,58.85646693515328,58.869311489849565
1748026231.0568385,1155.1341981219737,25.1272531512789,17.314747146189525,1211.250487755202,39.12092377072089,16.07416643981125,0.005604982376098633,-56.116289633228234,-13.993670619441993,1.2405807063782746,57.83477137160475,57.84807533613224
1748026231.2204072,1156.0578844528818,25.32138322882509,17.33898511036472,1212.4465528287951,40.39304926456752,16.13952916911432,0.0025696754455566406,-56.38866837591331,-15.071666035742432,1.1994559412504024,58.368116624589476,58.38043964254362
1748026231.3719273,1156.9801903942728,25.510965353213074,17.35970364491806,1212.4465528287951,40.39304926456752,16.13952916911432,0.0014040470123291016,-55.46636243452235,-14.88208391135445,1.2201744758037414,57.428161935259496,57.4411229783488
1748026231.5117383,1157.7451747907194,25.649411449562884,17.39209978369264,1212.4465528287951,40.39304926456752,16.13952916911432,0.0010652542114257812,-54.701378038075745,-14.74363781500464,1.252570614578321,56.653469578521936,56.66731463929639
1748026231.653313,1158.7121575266724,25.850278464084347,17.409107398293926,1214.8388471851515,42.08937069057375,16.28346530457432,0.0012581348419189453,-56.12668965847911,-16.239092226489404,1.1256420937196054,58.428703634084286,58.43954550202122
1748026231.7463324,1159.6147064389352,26.039987949520686,17.42899822206551,1214.8388471851515,42.08937069057375,16.28346530457432,0.0065937042236328125,-55.224140746216335,-16.049382741053066,1.1455329174911881,57.50902892178517,57.52043683067592
1748026231.9022908,1160.3739117384118,26.17697476073554,17.450452736608444,1217.2311408403002,43.78569312024872,16.429894904268785,0.002304553985595703,-56.85722910188838,-17.608718359513183,1.0205578323396587,59.52152101054945,59.53026962561508
1748026232.028437,1161.312381940625,26.393672596799327,17.466787139356065,1217.2311408403002,43.78569312024872,16.429894904268785,0.0014715194702148438,-55.91875889967514,-17.392020523449396,1.0368922350872793,58.56099362859277,58.570172616061726
1748026232.1794689,1162.2858902343598,26.605389970548238,17.484051917298054,1217.2311408403002,43.78569312024872,16.429894904268785,0.0022742748260498047,-54.94525060594037,-17.180303149700485,1.0541570130292683,57.56859717298311,57.578247867344125
1748026232.299131,1163.1739608513394,26.798679688230074,17.49851221328477,1219.623344039143,45.90598148992392,16.537425477313413,0.0030171871185302734,-56.449383187803505,-19.107301801693843,0.9610867359713566,59.595485101008165,59.60323424226697
1748026232.4023092,1164.0261612458958,26.988372331552547,17.516558256425476,1219.623344039143,45.90598148992392,16.537425477313413,0.000934600830078125,-55.59718279324716,-18.91760915837137,0.9791327791120636,58.72752907125103,58.73569078349012
1748026232.536348,1164.8728306958342,27.1863727480332,17.52875064094744,1219.623344039143,45.90598148992392,16.537425477313413,0.002788543701171875,-54.75051334330874,-18.719608741890717,0.991325163634027,57.86227149711027,57.870762811503994
1748026232.6728225,1165.6949326460774,27.374210840703064,17.539958957357324,1220.8194833974014,46.75414332562198,16.57739014277887,0.0028307437896728516,-55.12455075132402,-19.379932484918918,0.9625688145784537,58.43199362211864,58.43992143542043
1748026232.831218,1166.4541840751876,27.53923602285142,17.554148960848714,1220.8194833974014,46.75414332562198,16.57739014277887,0.0010819435119628906,-54.36529932221379,-19.214907302770563,0.9767588180698432,57.66106513972807,57.66933752729123
1748026233.0258412,1167.3256733366118,27.750393489415423,17.567677543856824,1223.211759549774,48.45046764835186,16.648720131507684,0.001796722412109375,-55.886086213162116,-20.700074158936438,0.9189574123491404,59.59654102723125,59.60362560395272
1748026233.1436,1168.1803163532622,27.931701195701983,17.578292506333625,1223.211759549774,48.45046764835186,16.648720131507684,0.002385377883911133,-55.031443196511646,-20.518766452649878,0.9295723748259412,58.732269809954374,58.739625652785
1748026233.2976942,1169.0075120883603,28.094389957180205,17.582484490852597,1224.4078094486215,49.72259517968767,16.65548500985156,0.0014448165893554688,-55.40029736026122,-21.628205222507468,0.9269994810010367,59.4724491571708,59.479673307694306
1748026233.4425726,1169.791693128806,28.237379205694403,17.578844310007067,1224.4078094486215,49.72259517968767,16.65548500985156,0.005483388900756836,-54.616116319815546,-21.48521597399327,0.9233593001555072,58.69015818098259,58.69742123556998
1748026233.5910285,1170.6922841786945,28.421409633697728,17.573407832093533,1227.398205015145,51.41903603036677,16.5921993880532,0.006645917892456055,-56.70592083645056,-22.99762639666904,0.9812084440403339,61.19192984201892,61.19979614182732
1748026233.7387693,1171.495551396948,28.564457302910547,17.569871312251983,1227.398205015145,51.41903603036677,16.5921993880532,0.0020682811737060547,-55.902653618197064,-22.85457872745622,0.9776719241987841,60.39402661162456,60.401939478438784
1748026233.884341,1172.3614832876997,28.721167488349643,17.563533758293506,1229.7903579470628,53.5393265294889,16.47011699056826,0.003839731216430664,-57.428874659363146,-24.81815904113926,1.0934167677252447,62.56210244894368,62.571656707011265
1748026234.0589402,1173.2356620105568,28.886593208776937,17.555614372418955,1229.7903579470628,53.5393265294889,16.47011699056826,0.0016407966613769531,-56.55469593650605,-24.652733320711967,1.0854973818506934,61.69433436428985,61.703883161587164
1748026234.2076848,1174.0136566857577,29.02104655578504,17.543734951400907,1229.7903579470628,53.5393265294889,16.47011699056826,0.0020515918731689453,-55.77670126130511,-24.518279973703862,1.073617960832646,60.927715011001375,60.937173482100604
1748026234.3703108,1174.9587581786177,29.221923689874593,17.53025126231936,1232.182594910451,55.23565277411516,16.36374559056183,0.0025920867919921875,-57.22383673183322,-26.013729084240566,1.1665056717575304,62.859220414985806,62.87004315778708
1748026234.5087118,1175.7787037072821,29.37852976295253,17.517517434783812,1232.182594910451,55.23565277411516,16.36374559056183,0.002138376235961914,-56.40389120316877,-25.857123011162628,1.153771844221982,62.0482856594225,62.05901177703215
1748026234.7431238,1176.7131381078193,29.590569054184876,17.504409180065615,1233.3786298386467,56.50778142487217,16.309197619263742,8.893013000488281e-05,-56.6654917308274,-26.917212370687295,1.195211560801873,62.73367735837864,62.745062001564904
1748026234.903368,1177.562110190905,29.767885162161726,17.49476183792966,1233.3786298386467,56.50778142487217,16.309197619263742,0.000385284423828125,-55.81651964774164,-26.739896262710445,1.1855642186659168,61.891081083846366,61.90243517216287
1748026235.0265715,1178.4439790378751,29.967047499020886,17.486474748068755,1233.3786298386467,56.50778142487217,16.309197619263742,9.655952453613281e-05,-54.93465080077158,-26.540733925851285,1.177277128805013,61.0100517613741,61.0214093360974
1748026235.216748,1179.3393421386018,30.167558305126114,17.483589766946377,1233.3786298386467,56.50778142487217,16.309197619263742,0.001809835433959961,-54.03928770004495,-26.340223119746057,1.1743921476826351,60.116985695610474,60.12845554346771
1748026235.3493412,1180.2155761624267,30.354651150456455,17.48415003889156,1233.3786298386467,56.50778142487217,16.309197619263742,0.00837254524230957,-53.16305367621999,-26.153130274415716,1.174952419627818,59.2477552260945,59.25940442258593
1748026235.469353,1181.1141675224228,30.541482681740014,17.47781432253602,1233.3786298386467,56.50778142487217,16.309197619263742,0.003885507583618164,-52.2644623162239,-25.966298743132157,1.1686167032722778,58.35942675884998,58.371126052362065
1748026235.6027615,1181.9651453239676,30.70338404165964,17.47985416022546,1233.3786298386467,56.50778142487217,16.309197619263742,0.006288051605224609,-51.41348451467911,-25.80439738321253,1.1706565409617191,57.525762178800335,57.53767245021987
1748026235.7178545,1182.9893180715412,30.921169565359726,17.471582042347176,1233.3786298386467,56.50778142487217,16.309197619263742,0.006313800811767578,-50.38931176710548,-25.586611859512445,1.1623844230834344,56.51333866276083,56.52529154598784
1748026235.931252,1183.826126402163,31.07680964132684,17.461392878230946,1233.3786298386467,56.50778142487217,16.309197619263742,0.0024051666259765625,-49.552503436483676,-25.43097178354533,1.152195258967204,55.69726135707397,55.70917766933014
1748026236.0708735,1184.6857544043341,31.231358223352096,17.446641647577767,1242.34946858668,62.86901227289743,15.732601321503356,0.0022079944610595703,-57.66371418234576,-31.637654049545333,1.7140403260744108,65.77267735969075,65.7950075712541
1748026236.194822,1185.6923107424132,31.449422418166087,17.42335108143502,1242.34946858668,62.86901227289743,15.732601321503356,0.013123035430908203,-56.65715784426675,-31.419589854731342,1.6907497599316628,64.78598738639161,64.8080457688735
1748026236.3202145,1186.5585861498316,31.606793326749404,17.4000474440899,1242.34946858668,62.86901227289743,15.732601321503356,0.001728057861328125,-55.79088243684828,-31.262218946148025,1.6674461225865436,63.95270828134741,63.974442342945444
1748026236.4721506,1187.5212343093958,31.802064257162932,17.3736527690213,1244.7416952564363,64.56534279727198,15.611322528966246,0.009414196014404297,-57.220460947040465,-32.76327854010905,1.7623302400550553,65.93643584307961,65.9599831683087
1748026236.7114408,1188.3776488886906,31.960978078065587,17.350953327072137,1247.1339242787612,66.26167436699072,15.509138761637468,0.006118297576904297,-58.75627539007064,-34.30069628892513,1.8418145654346691,68.03556175720828,68.06048739549513
1748026236.9266808,1189.329293392347,32.143260918419266,17.321985612429927,1247.1339242787612,66.26167436699072,15.509138761637468,0.0026171207427978516,-57.804630886414316,-34.11841344857145,1.812846850792459,67.12258552947931,67.14706175155168
1748026237.0424535,1190.2897482463618,32.31465144264184,17.29243055734069,1247.1339242787612,66.26167436699072,15.509138761637468,0.002378225326538086,-56.844176032399446,-33.94702292434888,1.7832917957032226,66.20921925403353,66.23323066148372
1748026237.2464564,1191.1737803789456,32.45631731402259,17.26733482760135,1247.1339242787612,66.26167436699072,15.509138761637468,0.0014505386352539062,-55.96014389981565,-33.80535705296813,1.7581960659638813,65.3784358238,65.40207278193182
1748026237.335647,1192.038903129545,32.58355369281632,17.246012521431204,1247.1339242787612,66.26167436699072,15.509138761637468,0.0059337615966796875,-55.095021149216336,-33.6781206741744,1.7368737597937365,64.57303746593348,64.59639229890713
1748026237.462804,1192.9699204108397,32.725069107768014,17.214338937990888,1247.1339242787612,66.26167436699072,15.509138761637468,0.003147602081298828,-54.164003867921565,-33.5366052592227,1.7052001763534204,63.705911871011985,63.72872911771097
