timestamp,vins_x,vins_y,vins_z,gps_x,gps_y,gps_z,time_diff,error_x,error_y,error_z,error_2d,error_3d
1748023167.4409847,-23.80400588707568,104.49137358840731,15.929862682247842,-18.005850392004014,115.40120545541146,15.599999999999994,0.033310890197753906,-5.798155495071665,-10.909831867004144,0.32986268224784787,12.354879137868117,12.359281852133181
1748023167.502263,-23.74593217285859,104.60465308151927,15.938665074051867,-18.005850392004014,115.40120545541146,15.599999999999994,0.027967453002929688,-5.740081780854577,-10.796552373892183,0.33866507405187285,12.227595103416517,12.23228417121995
1748023167.6033933,-23.69368178537553,104.78678169441093,15.945774345847102,-18.055693576353683,115.80937692141391,15.599999999999994,0.08399057388305664,-5.637988209021849,-11.02259522700298,0.34577434584710787,12.380812436323325,12.385639930244391
1748023167.696812,-23.645495996292482,104.95683257170992,15.947526144577717,-18.055693576353683,115.80937692141391,15.599999999999994,0.009428024291992188,-5.589802419938799,-10.85254434970399,0.34752614457772246,12.207522678915884,12.212468398215437
1748023167.8210623,-23.60726934922242,105.1066048596711,15.947294980516038,-18.093075964615934,116.19899513978864,15.599999999999994,0.06748819351196289,-5.514193384606486,-11.092390280117542,0.34729498051604324,12.387390799086143,12.39225825315046
1748023167.933075,-23.56647896208357,105.20757649868798,15.953815216081814,-18.093075964615934,116.19899513978864,15.599999999999994,0.044524431228637695,-5.473402997467634,-10.991418641100651,0.35381521608182,12.278820143508193,12.283916693129825
1748023168.0188234,-23.51807206497642,105.38828584792385,15.959442919203392,-18.1429191489656,116.58861335737235,15.599999999999994,0.06696557998657227,-5.375152916010819,-11.200327509448499,0.35944291920339744,12.423349193732278,12.428547960303886
1748023168.1130078,-23.46735317623676,105.54162520406068,15.960688194462639,-18.1429191489656,116.58861335737235,15.599999999999994,0.02721881866455078,-5.32443402727116,-11.046988153311673,0.3606881944626448,12.263178420383985,12.26848160710184
1748023168.233537,-23.421110580123347,105.69775575065913,15.957699586414728,-18.19276233384651,116.95967832653739,15.599999999999994,0.04001641273498535,-5.228348246276838,-11.261922575878259,0.35769958641473387,12.416381336340411,12.421532694621213
1748023168.3381205,-23.383988688613297,105.88715844312901,15.961031411993082,-18.19276233384651,116.95967832653739,15.599999999999994,0.06456708908081055,-5.191226354766787,-11.072519883408376,0.3610314119930873,12.229044428527484,12.234372534598773
1748023168.461525,-23.340317976090212,106.06562130993558,15.964506028243012,-18.24260551819618,117.34929654412113,15.599999999999994,0.014846086502075195,-5.097712457894033,-11.283675234185552,0.36450602824301725,12.381760742880651,12.38712491817879
1748023168.6253848,-23.28775675993494,106.22800188547866,15.964356649072291,-18.304909498633265,117.70180826486748,15.5,0.057183265686035156,-4.982847261301675,-11.473806379388819,0.46435664907229146,12.509076690993831,12.517692549296088
1748023168.7327163,-23.23437945874487,106.43340726693226,15.962152470097354,-18.304909498633265,117.70180826486748,15.5,0.05014824867248535,-4.929469960111604,-11.268400997935217,0.4621524700973545,12.29945263570335,12.308132272750695
1748023168.8776195,-23.19314193389876,106.636891475392,15.97029056167398,-18.367213479070347,118.05431998640476,15.5,0.01603245735168457,-4.825928454828414,-11.417428511012758,0.47029056167398053,12.395453168610238,12.404371506352478
1748023168.9907506,-23.169006218732388,106.70116588575955,15.975391014174463,-18.367213479070347,118.05431998640476,15.5,0.09709858894348145,-4.801792739662041,-11.353154100645213,0.4753910141744626,12.326853675925106,12.33601711104626
1748023169.1156638,-23.11711014044187,106.91315812867796,15.982238124248887,-18.441978256126088,118.4068317071511,15.5,0.002145528793334961,-4.675131884315782,-11.493673578473135,0.48223812424888735,12.408117925948217,12.417485416650045
1748023169.2319667,-23.052368325512823,107.19908142375864,15.984405623448712,-18.516743032650588,118.74079017947874,15.5,0.04560089111328125,-4.535625292862235,-11.541708755720094,0.48440562344871196,12.400924876762923,12.41038221035703
1748023169.316754,-22.997365423333004,107.3668741449033,15.988155316912529,-18.516743032650588,118.74079017947874,15.5,0.03918647766113281,-4.4806223906824165,-11.37391603457543,0.488155316912529,12.22464490156899,12.234387544249474
1748023169.4394546,-22.949342280974633,107.52044612753232,15.99013213453264,-18.603968605793742,119.07474865180636,15.5,0.041504859924316406,-4.345373675180891,-11.554302524274036,0.49013213453264015,12.344398697360695,12.354125169703517
1748023169.517728,-22.922795157623238,107.58255631411285,15.993217589497135,-18.603968605793742,119.07474865180636,15.5,0.03676867485046387,-4.3188265518294955,-11.49219233769351,0.4932175894971351,12.276919300513825,12.286822660961548
1748023169.6341617,-22.877891921530804,107.7678270411075,15.998472244218181,-18.67873338231825,119.39015387571528,15.5,0.04436802864074707,-4.199158539212554,-11.62232683460779,0.49847224421818126,12.357645952522109,12.367695341741806
1748023169.711077,-22.83300680254386,107.96877375794752,16.000404912488126,-18.67873338231825,119.39015387571528,15.5,0.0325472354888916,-4.154273420225611,-11.421380117767768,0.5004049124881256,12.15343208499286,12.163729548168034
1748023169.9028842,-22.77833225945196,108.20138400566051,16.001772039687136,-18.765958954930166,119.70555909962421,15.5,0.020040512084960938,-4.012373304521795,-11.504175093963696,0.5017720396871361,12.183808276865397,12.194136267371524
1748023169.9809184,-22.73498025730858,108.45570604194717,16.003446954671535,-18.85318452807332,120.00241107511445,15.5,0.08881163597106934,-3.881795729235261,-11.546705033167285,0.503446954671535,12.181737774491776,12.192136565944784
1748023170.1044898,-22.68910880873159,108.66507622262311,16.010216665030764,-18.85318452807332,120.00241107511445,15.5,0.0347597599029541,-3.8359242806582685,-11.337334852491338,0.5102166650307645,11.968687340074451,11.979557491398985
1748023170.2567725,-22.647277964872195,108.86176910970323,16.012182122458494,-18.94041010068524,120.29926305060465,15.5,0.03540468215942383,-3.706867864186954,-11.437493940901419,0.5121821224584941,12.023191631621723,12.034096041550637
1748023170.346167,-22.64998335603856,108.88394691313806,16.01730412056484,-18.94041010068524,120.29926305060465,15.5,0.05398988723754883,-3.7095732553533196,-11.41531613746659,0.517304120564841,12.002931985774882,12.014074238504234
1748023170.4738548,-22.610578249585924,109.08107468886921,16.021920181217503,-19.027635673828396,120.57756177767618,15.5,0.0047490596771240234,-3.582942575757528,-11.496487088806973,0.5219201812175029,12.041872482478851,12.053177737005438
1748023170.623258,-22.53783349050055,109.40476434707377,16.019896228300656,-19.11486124644032,120.83730725553802,15.5,0.059180498123168945,-3.4229722440602295,-11.432542908464256,0.5198962283006558,11.933975713796434,11.945294823723872
1748023170.7002687,-22.48646121236676,109.59276980975811,16.0213666204567,-19.11486124644032,120.83730725553802,15.5,0.01783013343811035,-3.371599965926439,-11.244537445779912,0.5213666204566998,11.739135773121538,11.750707717099775
1748023170.8799834,-22.44358897780039,109.77193265522688,16.022034858399092,-19.202086819052237,121.09705273419084,15.5,0.012328386306762695,-3.241502158748151,-11.325120078963963,0.5220348583990919,11.779884594006921,11.791446113242658
1748023170.987296,-22.422552150333424,109.89411857203953,16.020560682450178,-19.289312392195395,121.35679821284364,15.5,0.08896803855895996,-3.1332397581380285,-11.462679640804112,0.5205606824501778,11.883190477716072,11.894586977015843
1748023171.105384,-22.38784543118135,110.07696251626247,16.020257731319052,-19.289312392195395,121.35679821284364,15.5,0.02911996841430664,-3.0985330389859556,-11.279835696581173,0.5202577313190524,11.697674997004937,11.70923859362989
1748023171.2852616,-22.34796324444553,110.28032934456749,16.02023853818373,-19.388998760894733,121.59799044307778,15.5,0.008269786834716797,-2.9589644835507976,-11.317661098510285,0.5202385381837296,11.698073497616951,11.70963584797835
1748023171.3544495,-22.320809880523875,110.50745121210062,16.0176978824052,-19.388998760894733,121.59799044307778,15.5,0.07745766639709473,-2.931811119629142,-11.090539230977157,0.5176978824052014,11.47151153401436,11.483187187034412
1748023171.4470685,-22.284716567107715,110.69724715374076,16.020158280233115,-19.476224334037884,121.83918267331188,15.5,0.0370783805847168,-2.808492233069831,-11.14193551957112,0.5201582802331153,11.490446281389342,11.5022137165847
1748023171.5319998,-22.252313411969244,110.89066608445049,16.02227031897356,-19.476224334037884,121.83918267331188,15.5,0.04785299301147461,-2.77608907793136,-10.948516588861395,0.5222703189735611,11.294984996235407,11.307053212542323
1748023171.622314,-22.220875987570178,111.09530522418058,16.027787733171014,-19.575910702737225,122.08037490275503,15.5,0.057665109634399414,-2.644965284832953,-10.985069678574447,0.5277877331710137,11.299008682229923,11.31132870587682
1748023171.7448692,-22.187154187669076,111.29482803086472,16.03117276614906,-19.575910702737225,122.08037490275503,15.5,0.06489014625549316,-2.611243484931851,-10.785546871890304,0.5311727661490586,11.097144401301705,11.109849610631109
1748023171.8186688,-22.161820105867225,111.50123560238512,16.037851581944828,-19.6755970719678,122.30301388457042,15.5,0.060144901275634766,-2.4862230338994245,-10.801778282185296,0.5378515819448282,11.08421034768747,11.097252063280465
1748023171.979744,-22.129970889785675,111.6945279075524,16.04197988205951,-19.762822644579714,122.52565286638584,15.5,0.09702897071838379,-2.3671482452059607,-10.831124958833442,0.5419798820595112,11.086778553242885,11.100018057697188
1748023172.057984,-22.06951979149451,112.08822300567607,16.050849212830027,-19.762822644579714,122.52565286638584,15.5,0.018788814544677734,-2.3066971469147965,-10.43742986070977,0.5508492128300269,10.689284065119649,10.703468067878575
1748023172.2104063,-22.050578749172285,112.19592047562912,16.0589340004933,-19.86250901381029,122.74829184820125,15.5,0.06974411010742188,-2.188069735361996,-10.552371372572125,0.5589340004932986,10.776835841353751,10.791320492339864
1748023172.295516,-22.03548755296669,112.25702320141072,16.068781060282436,-19.86250901381029,122.74829184820125,15.5,0.0153656005859375,-2.1729785391564,-10.49126864679053,0.5687810602824364,10.71394201733257,10.729029100776096
1748023172.3875463,-21.989614273670725,112.44973516795415,16.075886919037075,-19.949734586422206,122.952377580807,15.5,0.08914518356323242,-2.0398796872485185,-10.50264241285285,0.5758869190370746,10.698906803533932,10.714394641519542
1748023172.508791,-21.950464766289013,112.65143727020407,16.085464187737305,-19.949734586422206,122.952377580807,15.5,0.03209948539733887,-2.0007301798668067,-10.300940310602925,0.5854641877373048,10.493440452741615,10.509760266074439
1748023172.601876,-21.885281991466254,113.03782197797696,16.100506964751577,-20.03696015903413,123.15646331420369,15.5,0.08138728141784668,-1.8483218324321236,-10.11864133622673,0.6005069647515775,10.286068057690533,10.303582129636112
1748023172.7026858,-21.858433781490714,113.28222218508346,16.113644714787867,-20.03696015903413,123.15646331420369,15.5,0.019422531127929688,-1.8214736224565833,-9.874241129120236,0.613644714787867,10.040836819374906,10.059570759694564
1748023172.8553617,-21.821716978161003,113.53549766462507,16.126272423526693,-20.136646528264702,123.3605490476004,15.5,0.0389704704284668,-1.6850704498963012,-9.825051382975332,0.626272423526693,9.968505259025507,9.98815870156703
1748023172.9704218,-21.770980227800088,113.71173525796814,16.13952187200128,-20.136646528264702,123.3605490476004,15.5,0.07608962059020996,-1.6343336995353859,-9.648813789632257,0.6395218720012785,9.78624821821083,9.80712202499809
1748023173.106037,-21.728055087555248,113.88562735863016,16.143877661720246,-20.211411304789202,123.56463478020615,15.5,0.0296328067779541,-1.516643782766046,-9.679007421575989,0.6438776617202464,9.797111463626713,9.818246863569295
1748023173.211403,-21.688219673385284,114.07759076071633,16.15431774736649,-20.29863687793236,123.76872051360284,15.5,0.06410956382751465,-1.3895827954529238,-9.69112975288651,0.6543177473664912,9.790246995489998,9.812087848527431
1748023173.305342,-21.66209272724211,114.17755140209623,16.167037028715825,-20.29863687793236,123.76872051360284,15.5,0.02982950210571289,-1.3634558493097515,-9.591169111506616,0.6670370287158249,9.687597059051104,9.71053423742554
1748023173.4099762,-21.62767479627817,114.37091543791186,16.17668229446682,-20.373401654456863,123.95425299778987,15.5,0.08301448822021484,-1.254273141821308,-9.583337559878004,0.6766822944668185,9.665069058256272,9.688728442293533
1748023173.5017838,-21.59394657093759,114.57287446619662,16.185455150595157,-20.373401654456863,123.95425299778987,15.5,0.008793115615844727,-1.2205449164807263,-9.381378531593242,0.6854551505951569,9.460443596691729,9.485243371135132
1748023173.6225638,-21.563737626881387,114.77276910934253,16.193132850709855,-20.448166430981367,124.15833873118657,15.5,0.060030221939086914,-1.1155711959000207,-9.385569621844041,0.6931328507098549,9.451635637264246,9.477016902397963
1748023173.76324,-21.536657592113766,115.07063124884716,16.206852399657546,-20.448166430981367,124.15833873118657,15.5,0.08064603805541992,-1.0884911611323993,-9.087707482339411,0.7068523996575458,9.152663016435767,9.179917244035085
1748023173.8491132,-21.50785592130694,115.29811902132171,16.212434770613953,-20.522931208037104,124.32531796774587,15.5,0.03425097465515137,-0.9849247132698373,-9.027198946424164,0.7124347706139531,9.080770755235,9.108675030514096
1748023173.973724,-21.47408295279647,115.48654759325687,16.21509574398753,-20.522931208037104,124.32531796774587,15.5,0.09035968780517578,-0.9511517447593647,-8.838770374489002,0.7150957439875292,8.889800412523513,8.918515195791972
1748023174.0749283,-21.433575911927168,115.73209890368835,16.226881349141426,-20.585235188474194,124.51085045193291,15.5,0.017445802688598633,-0.8483407234529743,-8.778751548244557,0.7268813491414257,8.819646292730503,8.849548984247987
1748023174.2230637,-21.408495377721867,115.91080778925573,16.232814724277368,-20.647539168911273,124.69638293691092,15.5,0.05796408653259277,-0.7609562088105939,-8.785575147655194,0.7328147242773682,8.818468405954857,8.848864472176173
