timestamp,vins_x,vins_y,vins_z,gps_x,gps_y,gps_z,error_2d,error_3d,error_x,error_y,error_z
1645814170.975425,85.60454421526286,82.80076493606882,16.293218863518764,-17.856320838423773,111.7103365794619,15.599999999999994,107.42399140909647,107.42622809469935,103.46086505368663,28.90957164339308,0.6932188635187693
1645814171.0754845,85.98059867974072,83.05635437000318,16.29655010552421,-17.856320838423773,111.92232074662266,15.599999999999994,107.77453256626956,107.77678345509946,103.83691951816449,28.865966376619483,0.6965501055242171
1645814171.1760857,86.14790322919859,83.17186296087965,16.295194400353882,-17.856320838423773,112.13613698486404,15.599999999999994,107.9620664569026,107.9643046978905,104.00422406762236,28.964274023984387,0.6951944003538877
1645814171.2756832,86.30379527229901,83.28098273103957,16.286579156785535,-17.856320838423773,112.34909839129412,15.599999999999994,108.14011807020181,108.14229758598492,104.16011611072278,29.06811566025455,0.686579156785541
1645814171.3764968,86.42865122224688,83.37019592462833,16.280583247456725,-17.858615407610205,112.56692384346856,15.599999999999994,108.29719711189985,108.2993356205402,104.28726662985709,29.196727918840224,0.680583247456731
1645814171.475599,86.5745638478179,83.47215755298973,16.279672783971396,-17.86498671584998,112.78511172408501,15.599999999999994,108.47519994993175,108.477329241049,104.43955056366788,29.312954171095285,0.6796727839714016
1645814171.5754004,86.72191991907913,83.56933578216395,16.271151354244314,-17.871445585346986,113.00629817351933,15.599999999999994,108.65683072118635,108.65890348477133,104.59336550442612,29.43696239135538,0.6711513542443193
1645814171.6762457,86.98905405195266,83.74490833408977,16.261419046316416,-17.87803436808499,113.23193355168807,15.599999999999994,108.9338831120936,108.93589107834984,104.86708842003765,29.4870252175983,0.6614190463164213
1645814171.7753618,87.14284014069231,83.86022143975813,16.261732277052626,-17.884122776088248,113.44043340601365,15.599999999999994,109.11302341834087,109.11502998715575,105.02696291678056,29.58021196625552,0.6617322770526322
1645814171.8759592,87.32435608395365,84.00361551676009,16.265084121645145,-17.889916173145675,113.63883049778183,15.599999999999994,109.30822957839175,109.31025290635485,105.21427225709932,29.635214981021733,0.6650841216451511
1645814171.9754174,87.4757556756498,84.09345298495003,16.26257186043644,-17.89761942107585,113.83265990692882,15.599999999999994,109.48958218763788,109.49158693294089,105.37337509672564,29.73920692197879,0.6625718604364472
1645814172.0754094,87.63800710043652,84.20749412805262,16.256029155001457,-17.90923950087003,114.02297619857592,15.599999999999994,109.67763781288652,109.67959979169748,105.54724660130655,29.815482070523302,0.6560291550014625
1645814172.1753063,87.79771584635648,84.32942332208265,16.25303545482997,-17.921276366980567,114.22209269501232,15.599999999999994,109.86390215554383,109.86584297291024,105.71899221333705,29.892669372929674,0.6530354548299755
1645814172.2754953,87.91863071224917,84.42125298917455,16.253733438647117,-17.935159439352603,114.45980824956705,15.599999999999994,110.03335717677162,110.03529914986282,105.85379015160177,30.0385552603925,0.653733438647123
1645814172.3753858,88.07054205854705,84.54257843413308,16.252414707517826,-17.948455014104038,114.68015569775501,15.599999999999994,110.21933271260346,110.22126359537965,106.01899707265109,30.137577263621935,0.6524147075178313
1645814172.475333,88.31754892986847,84.75063065835937,16.25246444667254,-17.96091795099188,114.8749982711559,15.599999999999994,110.46533413979715,110.46726101642606,106.27846688086035,30.124367612796533,0.6524644466725462
1645814172.5754447,88.38633053504492,84.81534273600526,16.25937373545128,-17.975827565384986,115.07339169807048,15.599999999999994,110.58235936518801,110.5843251844247,106.36215810042991,30.258048962065217,0.6593737354512861
1645814172.675524,88.617814383585,84.99656763490158,16.268424225082818,-17.994444140296956,115.27666267745404,15.599999999999994,110.82895751268732,110.83097317218562,106.61225852388196,30.28009504255246,0.6684242250828234
1645814172.7753,88.75888879714688,85.11493169608681,16.27027432647644,-18.015264274809322,115.478296804922,15.599999999999994,111.00744887153279,111.00947244554717,106.7741530719562,30.363365108835183,0.670274326476445
1645814172.875397,88.90849854416251,85.24965169394079,16.273203966977004,-18.039766282281708,115.67894651140634,15.599999999999994,111.19295540849465,111.19499330480953,106.94826482644422,30.429294817465546,0.6732039669770096
1645814172.9754589,89.04638245977758,85.35132022486552,16.279290230982436,-18.062133045801712,115.87649233940213,15.599999999999994,111.37333714328132,111.37540869352136,107.10851550557929,30.525172114536616,0.679290230982442
1645814173.0755777,89.19625792968353,85.46878746451397,16.26694520569567,-18.080556116989285,116.06850693522563,15.599999999999994,111.55562587198669,111.55761954971102,107.27681404667281,30.599719470711662,0.6669452056956757
1645814173.1757426,89.32063182279275,85.56327619575218,16.257995351456433,-18.1010480839973,116.26131224460966,15.599999999999994,111.72191696911494,111.72385461098428,107.42167990679005,30.698036048857475,0.6579953514564387
1645814173.275331,89.46200360087695,85.69085480296424,16.258124379357614,-18.125760595066566,116.45448699137702,15.599999999999994,111.89963391408344,111.90156923745349,107.58776419594352,30.763632188412785,0.6581243793576199
1645814173.3758118,89.61322546122348,85.83302417450189,16.256728366524293,-18.15146608073695,116.65224225632352,15.599999999999994,112.08502552218454,112.08694945646508,107.76469154196043,30.81921808182163,0.6567283665242982
1645814173.4752712,89.71500290408328,85.92231246991616,16.253439829334,-18.17859555251175,116.8542116254887,15.599999999999994,112.23997047969799,112.24187256498367,107.89359845659503,30.931899155572538,0.6534398293340047
1645814173.5753691,89.84475020195914,86.03036135323599,16.238519668999626,-18.204233378792253,117.0493461144987,15.599999999999994,112.41334559763325,112.41515901256659,108.0489835807514,31.018984761262715,0.6385196689996313
1645814173.677128,90.11142025932155,86.28078814975703,16.23713349927885,-18.228470434619435,117.23880428443859,15.599999999999994,112.67622055505005,112.67802189276394,108.33989069394099,30.958016134681557,0.6371334992788569
1645814173.7758865,90.2438143753376,86.41051522914445,16.231118878102738,-18.254509345806365,117.41664759817735,15.580893953280864,112.84177637198088,112.84364974262843,108.49832372114398,31.006132369032898,0.6502249248218739
1645814173.8759723,90.38083325177173,86.54792608407732,16.225144391792462,-18.284738419973866,117.58768166175719,15.532375264819182,113.01182634162403,113.01394967937664,108.6655716717456,31.03975557767987,0.6927691269732801
1645814173.975256,90.4237401295995,86.57494445966537,16.220671955918004,-18.314454999327715,117.75581606435526,15.5,113.12047486606836,113.12277048407562,108.7381951289272,31.180871604689884,0.7206719559180037
1645814174.0754495,90.55043351963587,86.69387288140605,16.20769054567216,-18.34388344092698,117.9223202032167,15.5,113.28366249569542,113.28587296899408,108.89431696056286,31.22844732181065,0.7076905456721612
1645814174.1762013,90.68282762972487,86.83728370962726,16.207032807700802,-18.37586774970661,118.09512438593529,15.5,113.44977585526155,113.45197899111434,109.05869537943148,31.257840676308035,0.7070328077008021
1645814174.2752566,90.80566937740802,86.96880654957971,16.205458055051313,-18.41607408902659,118.28469501553846,15.5,113.62250708490824,113.62469708354543,109.22174346643462,31.31588846595875,0.705458055051313
1645814174.3752189,91.00738097632428,87.19769292888813,16.213939725269505,-18.45573396379503,118.4682755491908,15.5,113.84209621140567,113.84433486009861,109.46311494011931,31.270582620302676,0.7139397252695048
1645814174.4751418,91.12588016086853,87.3394012106146,16.22258894691452,-18.493763921273604,118.63814734032854,15.5,114.00034156961024,114.00263160459942,109.61964408214214,31.298746129713948,0.7225889469145201
1645814174.5753245,91.23930999146253,87.46121738328902,16.21708045953087,-18.53383175062624,118.80621734657595,15.5,114.16063976094024,114.16289184762539,109.77314174208877,31.344999963286924,0.7170804595308695
1645814174.675559,91.33914074060812,87.55288505765608,16.208159410489365,-18.576862808198047,118.97096933078747,15.5,114.31808192729072,114.3202753027013,109.91600354880616,31.418084273131385,0.7081594104893654
1645814174.7756999,91.44529234053145,87.67793242882757,16.211253540176152,-18.61765198036879,119.13247380022914,15.5,114.46938405298947,114.47159371245432,110.06294432090024,31.45454137140156,0.7112535401761519
1645814174.8758712,91.57316124636466,87.84289208521564,16.21827250186064,-18.654695583945745,119.28874720361118,15.5,114.62557404667831,114.62782446211504,110.2278568303104,31.445855118395542,0.7182725018606391
1645814174.9751792,91.69566995214674,87.98683031921517,16.218876837793967,-18.693624195303812,119.44399863778744,15.5,114.78392614384363,114.7861772379552,110.38929414745056,31.457168318572272,0.7188768377939674
1645814175.0752823,91.85139041710205,88.16964758346606,16.225671827839335,-18.737074455657527,119.60111356045742,15.5,114.9684548751367,114.97074504402441,110.58846487275957,31.431465976991362,0.725671827839335
1645814175.175109,91.95619393289135,88.28807121878154,16.224855599089665,-18.781278553457888,119.75769579443512,15.5,115.12221802761418,115.1244999956007,110.73747248634925,31.469624575653583,0.7248555990896648
1645814175.2754412,92.06147072961522,88.41098908260858,16.221920739657936,-18.827462769596796,119.91487304536362,15.5,115.27727563284708,115.27953611498333,110.88893349921202,31.50388396275504,0.7219207396579357
1645814175.3752055,92.15463046144959,88.5179561122232,16.219006973168508,-18.87149886962847,120.06473968251308,15.5,115.42097273837187,115.423212218771,111.02612933107805,31.546783570289875,0.7190069731685078
1645814175.4762323,92.19550318786185,88.58802271324494,16.22476527000943,-18.9136594949785,120.20822357775491,15.5,115.52092076673316,115.52319429227384,111.10916268284035,31.620200864509968,0.7247652700094314
1645814175.5751667,92.28097203731085,88.69918388203105,16.22223296669093,-18.95580002340054,120.3483655757823,15.5,115.6515895280767,115.6538446435263,111.23677206071139,31.649181693751245,0.7222329666909317
1645814175.675422,92.36744587197578,88.80379896035248,16.2144200331203,-19.000093965973285,120.48968821077082,15.5,115.78741083186439,115.78961483281077,111.36753983794907,31.68588925041834,0.7144200331203017
1645814175.7752495,92.46228307811235,88.91988772789132,16.20932337834833,-19.044052583364255,120.62644902352298,15.5,115.92656693719321,115.92873699604688,111.50633566147661,31.70656129563166,0.7093233783483299
1645814175.875346,92.56459346017444,89.06141931348223,16.210968288964843,-19.08788561280288,120.75697761550279,15.5,116.06413959194468,116.06631714294348,111.65247907297731,31.695558302020558,0.7109682889648425
1645814175.97553,92.67889829723903,89.21154188684164,16.210286442407867,-19.13036517907646,120.88347578482349,15.5,116.20853151104815,116.21070218695237,111.8092634763155,31.671933897981845,0.7102864424078668
1645814176.075484,92.76967117496406,89.34327737120647,16.21086864242007,-19.170530278506163,121.00308179787798,15.5,116.3312164372856,116.33338838014375,111.94020145347022,31.659804426671514,0.7108686424200705
1645814176.1767702,92.86013013744974,89.4787036087777,16.215077478626934,-19.21291136247263,121.12928670079732,15.5,116.45654142686945,116.45873679938573,112.07304149992237,31.650583092019616,0.7150774786269345
1645814176.276412,92.93361490706458,89.57450339468475,16.20388110280958,-19.260310618383002,121.27043501281838,15.5,116.58520063005888,116.58732544559882,112.19392552544758,31.695931618133628,0.7038811028095786
1645814176.375107,93.01639382546162,89.70242815787377,16.20457162006782,-19.308386501699506,121.40294822383363,15.5,116.71237829809367,116.71450496474348,112.32478032716112,31.700520065959864,0.7045716200678207
1645814176.4752889,93.07551360206699,89.79242251162319,16.199381914799574,-19.35903523368045,121.52549337001966,15.5,116.82686145746658,116.8289548573676,112.43454883574745,31.733070858396474,0.6993819147995737
1645814176.575096,93.14782337045222,89.90411098236319,16.19389005439619,-19.40648086783726,121.64633117860656,15.5,116.94460203682866,116.94666061482825,112.55430423828948,31.742220196243366,0.6938900543961886
1645814176.6751585,93.22033197985719,90.03466667253383,16.19878897451307,-19.44963099345127,121.76564796446068,15.5,117.05287578763415,117.05496160430882,112.66996297330846,31.730981291926852,0.6987889745130715
1645814176.7761056,93.28381378072196,90.12310886427106,16.190719028246086,-19.495390592457007,121.88555563943059,15.5,117.16655650906581,117.16859245108347,112.77920437317897,31.762446775159532,0.690719028246086
1645814176.8764875,93.36162414017477,90.24773526156947,16.18682212696897,-19.54437241376313,122.00406767710588,15.5,117.28695028145239,117.28896124937751,112.9059965539379,31.756332415536406,0.6868221269689698
1645814176.9755096,93.44156647852255,90.35785118423628,16.190651132390613,-19.59352986392108,122.11972543920943,15.5,117.41273210914665,117.41476338314918,113.03509634244362,31.76187425497315,0.690651132390613
1645814177.0753207,93.49617887447857,90.4291497405439,16.18080410847415,-19.64466862539316,122.23393846425309,15.5,117.52615010604666,117.52812196654521,113.14084749987174,31.80478872370918,0.680804108474149
1645814177.1759112,93.55626320488372,90.5145120426306,16.17380201191986,-19.693097014810903,122.3476816275241,15.5,117.63829425825054,117.64022392507593,113.24936021969462,31.833169584893497,0.6738020119198609
