timestamp,vins_x,vins_y,vins_z,gps_x,gps_y,gps_z,error_2d,error_3d,error_x,error_y,error_z
1653511699.6570864,426.348571627483,-858.5463423509505,18.356162394460906,1140.8400683070683,-88.96726956677973,71.15598074035105,1050.1190637707602,1051.4456091078305,714.4914966795853,769.5790727841708,52.799818345890145
1653511699.7938097,426.9360436811529,-859.3767864894118,18.34701156839891,1139.3811023618362,-83.43833968937797,71.30204729670369,1053.403263171788,1054.7334595384548,712.4450586806832,775.9384468000338,52.95503572830478
1653511699.9239707,427.64243894843156,-860.3267022097576,18.330229143479997,1139.8667828302837,-81.85770186167606,71.36515445756058,1055.1196617070862,1056.4517044446216,712.2243438818521,778.4690003480815,53.03492531408058
1653511700.0573156,428.25375759697886,-861.1924323743032,18.318434174011,1124.7392014750985,-66.52655901752739,54.44779750164366,1056.6862466276302,1057.3037192341892,696.4854438781197,794.6658733567758,36.12936332763266
1653511700.1915388,428.8833939160818,-862.0834515293016,18.31184538079795,1091.9134609519035,-35.67602270534259,18.28912581102121,1059.508427625261,1059.5084278688546,663.0300670358217,826.407428823959,0.022719569776739945
1653511700.3273637,429.5213579765346,-862.9817062496479,18.298723068889245,1092.051568645687,-34.79206728364264,17.818565416527278,1060.586798965532,1060.5869076560039,662.5302106691524,828.1896389660053,0.4801576523619673
1653511700.4572005,430.13237790896767,-863.8376494045848,18.28373560051683,1101.2437154231648,-41.037754546531,23.965500654025504,1061.7862752543558,1061.8014771004239,671.1113375141971,822.7998948580538,5.6817650535086734
1653511700.5907445,430.7266943628035,-864.6918710008422,18.27647677224348,1133.3167410028786,-65.16348561083416,46.756594923563895,1064.3676116277006,1064.7485758675468,702.5900466400751,799.528385390008,28.480118151320415
1653511700.7249281,431.42666662743056,-865.6621072812574,18.259841436816373,1139.7868834068972,-69.0750062771333,51.07473304981122,1065.9855562820762,1066.4905172169042,708.3602167794667,796.5871010041241,32.81489161299485
1653511700.8575463,432.0275485720194,-866.5254339303772,18.24557008465712,1140.325225844378,-66.82896037013175,51.483126814792755,1068.2696520327208,1068.7865945227325,708.2976772723587,799.6964735602454,33.23755673013564
1653511700.9906948,432.6873480637538,-867.4527069826061,18.22804543583137,1137.9699798386694,-59.65272640624174,50.43757525718162,1072.3639304371095,1072.847544208327,705.2826317749156,807.7999805763643,32.20952982135025
1653511701.1244395,433.31041681678926,-868.356661574964,18.210699837424727,1115.734814464019,-43.21274526584001,31.944626550086305,1070.7780073974918,1070.8660802682527,682.4243976472299,825.143916309124,13.733926712661578
1653511701.2586048,433.98355095309296,-869.3199754977555,18.1885469254489,1105.2481723763426,-35.52082153924516,22.439288706317843,1070.428522189327,1070.436962143084,671.2646214232497,833.7991539585104,4.2507417808689425
1653511701.3909528,434.55421520273956,-870.1630988241479,18.178055075572676,1135.9121618949716,-58.46718305220307,44.450420758295785,1072.7316668529927,1073.0533380348652,701.3579466922321,811.6959157719449,26.27236568272311
1653511701.5239117,435.2066274299933,-871.0994471853062,18.170127212762736,1145.6853292211104,-64.88558823392454,51.24161478800216,1074.59795833794,1075.1067367264093,710.478701791117,806.2138589513817,33.07148757523942
1653511701.6571786,435.82144865797,-871.9970649982721,18.162510190772135,1146.4839692616906,-62.98133153243211,51.771833246149896,1076.82295442942,1077.3473264376466,710.6625206037206,809.01573346584,33.60932305537776
1653511701.7904756,436.4657034181978,-872.9233697749316,18.15409292897141,1144.4240972689581,-56.346548528030425,50.7804457881531,1080.7417787896616,1081.2341426917362,707.9583938507603,816.5768212469012,32.626352859181694
1653511701.9274573,437.1471032206384,-873.8891356671262,18.152793821233935,1147.9161486312162,-60.45807157865044,51.46332360864187,1080.2142065062717,1080.727682319969,710.7690454105777,813.4310640884758,33.31052978740794
1653511702.0574925,437.68037466240435,-874.6775406445249,18.15419123910326,1137.1938609565989,-52.02115582513103,41.83712191752757,1079.8530663898553,1080.1127377256005,699.5134862941945,822.6563848193939,23.68293067842431
1653511702.1904988,438.33397216724535,-875.5880517821062,18.146265218576424,1107.733526147967,-26.511555703462932,18.70473468746819,1081.2153620175657,1081.2155062479094,669.3995539807217,849.0764960786432,0.5584694688917651
1653511702.3247938,438.98830968041636,-876.5022475653835,18.140548842109492,1107.717230027965,-25.5089215875938,18.158376617435216,1082.3068002040543,1082.306800350884,668.7289203475485,850.9933259777897,0.017827775325724105
1653511702.4578373,439.69008080324267,-877.4573620387907,18.124960045904967,1117.8159282466165,-32.43441027406647,24.996252632220283,1083.4751746025202,1083.496962913034,678.1258474433739,845.0229517647242,6.871292586315317
1653511702.5910058,440.3710991818225,-878.3952941026508,18.109298768720283,1149.832450745254,-56.42671148507351,47.754150435434916,1085.8028182743678,1086.2074283500833,709.4613515634314,821.9685826175773,29.644851666714633
1653511702.7253063,440.94377549310724,-879.2307768173586,18.10253475914884,1155.2168050426271,-59.573034881089654,51.319539035206276,1087.2096277433861,1087.7169411344976,714.2730295495198,819.6577419362688,33.21700427605744
1653511702.8618577,441.6502908635811,-880.2275874730346,18.08979188012293,1155.8691124893833,-57.624875177200394,51.78739123478049,1089.396047101793,1089.917095766132,714.2188216258021,822.6027122958343,33.69759935465756
1653511702.990414,442.23179843543113,-881.0942043942446,18.078172260043374,1153.796950283604,-51.06968280925546,50.89724956697093,1093.2820641340018,1093.7745487953089,711.565151848173,830.0245215849891,32.819077306927554
1653511703.1239696,442.8263219354437,-881.9937169151291,18.063810700164183,1130.3596646287644,-33.18346249392887,31.44233960609951,1092.3282223423662,1092.4101475001598,687.5333426933207,848.8102544212002,13.378528905935326
1653511703.258726,443.38147601398884,-882.8520140599961,18.06315586754055,1123.9564424462305,-28.578331268411134,24.920734523389918,1092.22974233654,1092.2512698228213,680.5749664322417,854.273682791585,6.857578655849366
1653511703.3904455,444.0348635362401,-883.8119421314417,18.05669333600788,1151.8660789920725,-49.58031590455208,45.00041187509128,1094.0600695441003,1094.3917944408918,707.8312154558324,834.2316262268896,26.943718539083402
1653511703.5257785,444.6114160506772,-884.6746972666369,18.057430761879218,1161.3806802873169,-55.861020753576646,51.57922244657691,1095.7601418784266,1096.2727758396547,716.7692642366396,828.8136765130603,33.52179168469769
1653511703.6618955,445.26744456585567,-885.6226582024586,18.060542486087034,1161.9128068487482,-53.291910468951244,51.905494154158234,1098.341954449614,1098.8632897943276,716.6453622828926,832.3307477335075,33.844951668071204
1653511703.7902968,445.82369436329435,-886.436879709219,18.062028312734935,1160.0885011911812,-47.04458187778797,50.83972592933695,1102.1586292052557,1102.6459184129117,714.2648068278868,839.392297831431,32.77769761660201
1653511703.9240959,446.4695280274749,-887.3662807840268,18.061229652959014,1163.5689426574083,-51.42757229271794,51.439315870392306,1101.374184742275,1101.8798443824305,717.0994146299334,835.9387084913088,33.37808621743329
1653511704.0580657,447.11218715601916,-888.298720355148,18.059679189926204,1153.8991893299794,-43.976012513220525,42.44710912318314,1101.1034017836737,1101.373437194818,706.7870021739602,844.3227078419275,24.387429933256936
1653511704.1906118,447.6741039394241,-889.1556305867589,18.067972459456843,1124.7459478749006,-18.97457272606035,19.267868469453084,1102.5612705467893,1102.561923458354,677.0718439354764,870.1810578606985,1.199896009996241
1653511704.3240979,448.3271148637719,-890.1211379754851,18.06992987497267,1123.8936594459187,-17.297739376485918,18.0,1103.725890473069,1103.725892688378,675.5665445821469,872.8233985989992,0.06992987497266867
1653511704.4573932,448.9135788225651,-891.0123420518901,18.077979901166668,1133.6653058059048,-23.875536498323868,24.64581518816789,1104.903238818816,1104.922759116069,684.7517269833397,867.1368055535662,6.567835287001223
1653511704.5905025,449.51629586710885,-891.9140181297493,18.085826014621542,1164.407766721668,-46.56434109617634,46.79883669042072,1107.1069919214497,1107.4792677713788,714.8914708545591,845.3496770335729,28.71301067579918
1653511704.7240376,450.1041516145504,-892.7936456917413,18.098737954645394,1170.7552115317876,-50.39055894903372,51.18555852010175,1108.5941145042577,1109.087755053048,720.6510599172373,842.4030867427076,33.08682056545636
1653511704.8595622,450.71616080609635,-893.6877194674499,18.11496724806168,1171.2655773258616,-48.1547744237358,51.59261821201191,1110.908377320682,1111.412693789006,720.5494165197653,845.5329450437141,33.477650963950225
1653511704.9909596,451.32879332327855,-894.5670862749143,18.129982605509102,1169.1337201769095,-41.43119691041403,50.52675483949161,1114.937109767678,1115.4076876139432,717.804926853631,853.1358893645004,32.3967722339825
1653511705.1239076,451.88921835719475,-895.3907544017613,18.141103191646927,1145.423122226808,-23.8374891781949,30.708742088214958,1113.8197205735255,1113.8906209704437,693.5339038696131,871.5532652235664,12.567638896568031
1653511705.2573938,452.5396944106192,-896.3074272862989,18.147624034636557,1138.969616091921,-19.159097573308475,24.22933350521569,1113.8111283775572,1113.8277321416322,686.4299216813017,877.1483297129904,6.081709470579131
1653511705.3915436,453.13463209181583,-897.1688148911085,18.15662590943243,1165.6388886331586,-39.017025635938225,43.45382862700587,1115.386394480129,1115.673230590712,712.5042565413428,858.1517892551702,25.297202717573438
1653511705.523807,453.77017349276133,-898.0651427141657,18.16043299534619,1176.4690000549294,-46.303810802356715,50.92637299615325,1117.0456393784964,1117.52609243751,722.698826562168,851.7613319118091,32.765940000807056
1653511705.6575794,454.3207001426222,-898.8689371193794,18.162365668907963,1177.1618889355723,-44.12633341747989,51.31489329019145,1119.4124810804585,1119.903296220878,722.8411887929501,854.7426037018995,33.15252762128348
1653511705.7905076,454.94117906690434,-899.7428886695195,18.160979002746085,1175.1331218797334,-37.71959726389627,50.355681788856266,1123.2811711313875,1123.7424474966617,720.191942812829,862.0232914056232,32.194702786110184
1653511705.9258344,455.46812584127287,-900.5070973400536,18.158358482542212,1178.478181647983,-41.77478060852646,51.03232358474432,1122.5705913646225,1123.0518377075293,723.0100558067102,858.7323167315271,32.873965102202106
1653511706.0572836,456.1068821257243,-901.3835561423327,18.14948020184189,1170.298420075862,-35.87477918485495,43.35677240501515,1122.1296698109413,1122.4127598393686,714.1915379501377,865.5087769574778,25.20729220317326
1653511706.191725,456.66272111039046,-902.1788095073615,18.144990445668878,1142.3329314562607,-12.387461006574185,21.44116175196264,1123.3308867927558,1123.3357227329147,685.6702103458701,889.7913485007873,3.296171306293761
1653511706.3240645,457.2322498103181,-902.9882961786616,18.13879500595213,1163.1631468959465,-27.272652250543807,36.12987622918206,1124.8183499928145,1124.962221358628,705.9308970856284,875.7156439281177,17.99108122322993
1653511706.4570458,457.8770499152929,-903.8965445352502,18.126196590132988,1182.8920841941697,-41.42827078027938,50.15755720740417,1126.720161869965,1127.1753773159141,725.0150342788768,862.4682737549708,32.031360617271176
1653511706.5904076,458.38311916139486,-904.6620097776236,18.1170055311436,1184.8817964351651,-41.91620609759923,51.20952461552204,1127.887693809995,1128.3730609454387,726.4986772737702,862.7458036800243,33.09251908437844
1653511706.7241828,459.0196990879632,-905.5776559020271,18.10694097763147,1183.3489724688347,-36.15710469414117,50.52798478500283,1131.6116785978684,1132.0760200713753,724.3292733808715,869.420551207886,32.42104380737136
1653511706.8582218,459.53124004525,-906.3516719874146,18.100127328380495,1184.0219047046344,-35.028826626805206,50.377769938834064,1133.1770488436064,1133.636657063626,724.4906646593844,871.3228453606094,32.27764261045357
1653511706.994134,460.19536439193723,-907.2969489747038,18.094998912561078,1187.6760426197184,-39.87424448710682,51.13659640458712,1132.099944993961,1132.5820202617356,727.4806782277811,867.422704487597,33.04159749202604
1653511707.123907,460.71016720625977,-908.0731745154931,18.08696641998734,1162.0419165706314,-17.961650885162754,30.918420549218506,1133.2099307568735,1133.2825743745768,701.3317493643717,890.1115236303303,12.831454129231165
1653511707.2583072,461.3029569763507,-908.9255293922623,18.08071096829004,1145.6937021672613,-3.4705314991866936,17.900000000000006,1135.006363555958,1135.0063779419804,684.3907451909106,905.4549978930756,0.18071096829003608
1653511707.3917546,461.86404841451787,-909.7401513316495,18.0699853712769,1146.3836788325095,-3.0913644193832592,17.900000000000006,1136.0365959057253,1136.0366086231968,684.5196304179917,906.6487869122662,0.16998537127689417
1653511707.5240211,462.4849205585898,-910.6011752102679,18.0625171041779,1169.9726959700934,-20.493771978473884,34.64897425583267,1137.026886948926,1137.1478585503335,707.4877754115035,890.107403231794,16.58645715165477
1653511707.657043,463.1076023946055,-911.4571396035501,18.05460581213275,1191.5325187619317,-36.262127690207556,49.98202355499185,1138.6699116349487,1139.1174336592646,728.4249163673262,875.1950119133426,31.9274177428591
1653511707.7906659,463.72819920973944,-912.2965741544941,18.05137100451222,1193.5813069645505,-36.76455015204253,51.200624750860655,1139.842920736531,1140.3248471278373,729.8531077548112,875.5320240024516,33.149253746348435
1653511707.9247289,464.3200388544182,-913.1033122023025,18.043178116459135,1191.9616660881582,-30.968129589466784,50.482476779461415,1143.5142404389837,1143.9742681478867,727.6416272337399,882.1351826128357,32.439298663002276
